0.315 0.00494699 0.000297282 0.0118682 0.000460459
0.945 0.00598961 0.000327113 0.0152729 0.000522347
1.495 0.00975655 0.000483357 0.0224154 0.000732643
1.965 0.0191143 0.000676548 0.042126 0.00100437
2.36 0.0775059 0.00165105 0.137867 0.00220203
2.675 0.245924 0.00298805 0.408513 0.00385115
2.915 0.660107 0.00661076 1.02366 0.00823232
3.0708 1.39521 0.0105309 2.03524 0.0127191
