0.315 0.004951 0.000392136 0.0134765 0.000646962
0.945 0.00630641 0.00044257 0.0161962 0.000709245
1.495 0.00935348 0.00062402 0.023313 0.00098517
1.965 0.0191036 0.000891805 0.0458585 0.00138173
2.36 0.0812463 0.00222888 0.145985 0.00298772
2.675 0.266732 0.00410315 0.438575 0.00526141
2.915 0.725419 0.00913757 1.12194 0.0113637
3.0708 1.58164 0.0147841 2.2584 0.0176661
