0.25 1.17109 0.0170842
0.75 0.861177 0.0167416
1.25 0.78635 0.0158279
1.75 0.690252 0.0143276
2.25 0.565224 0.0134469
2.75 0.460124 0.0135885
3.25 0.394264 0.0159731
3.75 0.382809 0.024191
4.25 0.558047 0.0560863
4.75 0.386009 0.0994865
