0.315 0.00986591 0.000419773 0.0180673 0.000568058
0.945 0.0125479 0.000473404 0.0230684 0.000641881
1.495 0.0183969 0.00066365 0.0332413 0.000892085
1.965 0.0403639 0.000983023 0.0666836 0.0012635
2.36 0.130691 0.0021437 0.180814 0.00252149
2.675 0.415905 0.00388537 0.534015 0.00440263
2.915 1.11 0.00857141 1.33264 0.00939177
3.0708 2.38798 0.0137756 2.67249 0.0145732
