0.315 0.00886745 0.000397923 0.0173059 0.0005559
0.945 0.01073 0.000437723 0.0231555 0.000643024
1.495 0.0157547 0.000614082 0.0331313 0.000890514
1.965 0.0342752 0.000905756 0.0676392 0.00127239
2.36 0.114811 0.00200904 0.182653 0.00253401
2.675 0.370528 0.00366691 0.531842 0.0043932
2.915 1.0073 0.00816443 1.33262 0.00939072
3.0708 2.16652 0.0131199 2.66412 0.0145488
