105 0.353993 0.00645029
115 0.384296 0.00905019
125 0.376097 0.0115583
135 0.390921 0.0151181
145 0.419674 0.0205343
155 0.423784 0.0255401
165 0.363489 0.0282961
175 0.512262 0.0459437
190 0.465665 0.0382703
220 0.498471 0.0477937
270 0.362745 0.0696158
