0.315 0.00998681 0.000422305 0.0177966 0.000563744
0.945 0.012454 0.000471594 0.0230059 0.000640963
1.495 0.0181173 0.000658539 0.0333547 0.000893539
1.965 0.0397481 0.000975422 0.0671266 0.0012676
2.36 0.130181 0.00213935 0.181424 0.00252555
2.675 0.414696 0.00387943 0.532654 0.00439668
2.915 1.11141 0.00857622 1.32611 0.00936805
3.0708 2.37355 0.0137329 2.66719 0.0145576
