0.315 0.00722745 0.000359234 0.0177043 0.000562242
0.945 0.00826469 0.000384147 0.0230199 0.000641115
1.495 0.0131389 0.000560771 0.0349102 0.000914075
1.965 0.0293491 0.000838114 0.0664453 0.00126107
2.36 0.0977133 0.00185335 0.182138 0.00253035
2.675 0.326176 0.00344033 0.533218 0.00439872
2.915 0.888455 0.0076674 1.33143 0.00938619
3.0708 1.94439 0.0124287 2.66841 0.01456
