0.315 0.0071568 0.000357487 0.0179946 0.000566856
0.945 0.00969649 0.00041611 0.0235343 0.000648264
1.495 0.0137032 0.000572709 0.0340684 0.000903022
1.965 0.0294355 0.000839379 0.0665602 0.0012622
2.36 0.107646 0.00194534 0.182805 0.00253507
2.675 0.35304 0.00357933 0.532028 0.00439398
2.915 0.979064 0.00804919 1.33839 0.00941105
3.0708 2.12952 0.0130074 2.66855 0.0145609
