0.315 0.00985294 0.000530271 0.0180369 0.000717458
0.945 0.0147178 0.000648092 0.0249933 0.000844553
1.495 0.0200846 0.000876533 0.0345117 0.001149
1.965 0.04361 0.0012916 0.0682989 0.00161638
2.36 0.136035 0.00276462 0.188242 0.00325213
2.675 0.452594 0.00512341 0.557931 0.00568846
2.915 1.20007 0.0112659 1.4136 0.0122271
3.0708 2.60761 0.0181964 2.8916 0.0191617
