0.315 0.00627864 0.000334913 0.0123347 0.000469422
0.945 0.00803882 0.000378962 0.0150229 0.000518056
1.495 0.0117967 0.000531498 0.0216032 0.00071925
1.965 0.0242793 0.000762498 0.0426914 0.00101109
2.36 0.0954715 0.00183245 0.139846 0.00221779
2.675 0.306388 0.00333522 0.406895 0.00384353
2.915 0.809586 0.00732111 1.0243 0.00823492
3.0708 1.68327 0.0115672 2.03792 0.0127275
