0.315 0.00476468 0.000291739 0.0119975 0.000462937
0.945 0.0056835 0.000318629 0.0151354 0.000519965
1.495 0.00913094 0.000467581 0.0224883 0.0007338
1.965 0.0196468 0.000685875 0.042969 0.00101432
2.36 0.074322 0.00161671 0.137624 0.00219999
2.675 0.243032 0.00297029 0.406911 0.00384341
2.915 0.644406 0.00653136 1.02527 0.00823839
3.0708 1.35585 0.0103808 2.03122 0.0127059
