0.315 0.00663592 0.000344321 0.01239 0.000470489
0.945 0.00737634 0.000363023 0.0144347 0.000507829
1.495 0.0112599 0.000519281 0.021836 0.000723138
1.965 0.023131 0.000744273 0.042325 0.00100678
2.36 0.0907196 0.00178632 0.139697 0.00221668
2.675 0.29299 0.00326159 0.409482 0.00385585
2.915 0.771134 0.00714537 1.02101 0.00822193
3.0708 1.60429 0.0112929 2.03531 0.0127197
