105 0.55185 0.00919229
115 0.557987 0.0122396
125 0.603189 0.0168971
135 0.574929 0.0206569
145 0.604354 0.0269801
155 0.618224 0.033969
165 0.649737 0.043327
175 0.593985 0.0487128
190 0.624176 0.0472024
220 0.636364 0.0581456
270 0.802326 0.129671
