105 21916 148.041
115 12511 111.853
125 7493 86.5621
135 4603 67.8454
145 2797 52.8867
155 1855 43.0697
165 1163 34.1028
175 831 28.8271
190 880 29.6648
220 693 26.3249
270 169 13
