0.0294118 0.134082 0.0042086
0.0882353 0.154954 0.00452432
0.147059 0.138441 0.00427646
0.205882 0.124439 0.00405443
0.264706 0.104095 0.00370823
0.323529 0.0974901 0.00358866
0.382353 0.0779392 0.00320871
0.441176 0.0651255 0.0029331
0.5 0.0479524 0.00251685
0.558824 0.0365918 0.00219859
0.617647 0.0163804 0.00147101
0.676471 0.00224571 0.000544664
0.735294 0.000264201 0.000186818
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
